Timestamp,Object Name,Event
24.577,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
24.577,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.622,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
24.622,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.665,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
24.665,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.716,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
24.716,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.772,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
24.772,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.823,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
24.823,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.906,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
24.906,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.959,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
24.959,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.001,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
25.001,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.053,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
25.053,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.102,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
25.102,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.167,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
25.167,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.219,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
25.219,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.277,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
25.277,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.332,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
25.332,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.396,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
25.396,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.438,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
25.438,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.493,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
25.493,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.538,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
25.538,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.585,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
25.585,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.627,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
25.627,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.674,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
25.674,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.716,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
25.716,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.769,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
25.769,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.818,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
25.818,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.867,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
25.867,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.924,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
25.924,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
25.986,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
25.986,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.048,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
26.048,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.090,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
26.090,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.141,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
26.141,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.192,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
26.192,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.232,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
26.232,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.299,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
26.299,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.342,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
26.342,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.390,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
26.390,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.431,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
26.431,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.485,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
26.485,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.529,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
26.529,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.572,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
26.572,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.627,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
26.627,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.685,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
26.685,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.727,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
26.727,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.817,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
26.817,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.871,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
26.871,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.920,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
26.920,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
26.979,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
26.979,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.026,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
27.026,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.073,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
27.073,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.116,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
27.116,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.182,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
27.182,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.224,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
27.224,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.277,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
27.277,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.329,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
27.329,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.371,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
27.371,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.413,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
27.413,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.480,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
27.480,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.532,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
27.532,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.590,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
27.590,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.632,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
27.632,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.674,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
27.674,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.729,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
27.729,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.776,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
27.776,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.840,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
27.840,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.885,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
27.885,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.937,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
27.937,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
27.978,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
27.978,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.031,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
28.031,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.075,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
28.075,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.132,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
28.132,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.174,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
28.174,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.218,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
28.218,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.272,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
28.272,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.334,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
28.334,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.396,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
28.396,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.447,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
28.447,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.489,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
28.489,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.550,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
28.550,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.592,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
28.592,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.634,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
28.634,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.690,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
28.690,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.731,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
28.731,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.773,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
28.773,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.829,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
28.829,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.887,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
28.887,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.953,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
28.953,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
28.999,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
28.999,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.076,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
29.076,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.117,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
29.117,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.173,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
29.173,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.214,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
29.214,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.270,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
29.270,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.313,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
29.313,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.364,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
29.364,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.411,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
29.411,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.456,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
29.456,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.498,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
29.499,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.541,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
29.541,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.585,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
29.585,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.640,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
29.640,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.681,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
29.681,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.739,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
29.739,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.781,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
29.781,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.825,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
29.825,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.874,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
29.874,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.926,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
29.927,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
29.971,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
29.971,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
30.016,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
30.016,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
