Timestamp,Object Name,Event
24.555,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
24.555,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.603,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
24.603,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.653,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
24.653,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.695,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
24.695,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.756,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
24.756,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.818,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
24.818,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.882,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
24.882,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.958,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
24.958,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.001,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
25.001,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.053,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
25.053,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.102,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
25.102,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.167,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
25.167,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.218,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
25.218,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.277,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
25.277,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.333,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
25.333,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.396,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
25.396,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.438,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
25.438,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.493,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
25.493,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.536,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
25.536,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.584,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
25.584,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.628,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
25.628,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.674,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
25.674,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.716,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
25.716,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.784,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
25.784,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.826,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
25.826,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.879,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
25.879,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.940,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
25.940,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
25.986,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
25.986,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.048,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
26.048,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.090,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
26.090,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.140,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
26.140,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.192,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
26.192,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.233,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
26.233,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.297,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
26.297,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.339,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
26.339,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.391,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
26.391,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.433,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
26.433,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.499,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
26.499,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.540,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
26.540,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.582,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
26.583,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.638,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
26.638,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.700,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
26.700,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.772,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
26.772,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.840,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
26.840,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.888,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
26.888,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.937,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
26.937,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
26.984,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
26.984,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.027,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
27.027,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.072,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
27.072,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.114,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
27.114,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.182,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
27.182,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.224,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
27.224,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.292,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
27.292,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.339,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
27.339,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.391,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
27.391,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.449,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
27.449,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.491,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
27.491,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.560,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
27.560,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.605,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
27.605,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.647,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
27.647,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.690,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
27.690,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.732,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
27.732,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.776,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
27.776,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.840,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
27.840,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.885,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
27.885,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.937,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
27.937,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
27.994,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
27.994,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.045,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
28.045,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.086,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
28.086,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.148,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
28.148,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.211,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
28.211,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.256,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
28.256,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.317,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
28.317,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.380,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
28.380,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.426,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
28.426,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.467,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
28.467,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.520,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
28.520,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.562,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
28.562,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.613,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
28.613,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.656,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
28.656,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.706,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
28.706,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.748,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
28.748,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.800,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
28.800,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.846,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
28.846,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.905,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
28.905,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
28.953,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
28.953,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.000,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
29.000,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.076,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
29.076,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.117,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
29.117,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.159,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
29.159,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.202,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
29.202,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.249,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
29.249,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.292,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
29.292,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.333,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
29.333,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.391,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
29.391,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.433,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
29.433,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.478,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
29.478,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.533,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
29.533,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.578,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
29.578,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.625,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
29.625,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.667,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
29.667,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.718,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
29.718,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.759,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
29.759,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.800,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
29.800,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.862,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
29.862,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.920,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
29.920,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
29.972,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
29.972,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
30.014,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
30.014,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
