Timestamp,Object Name,Event
24.716,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
24.716,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.772,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
24.772,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.823,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
24.823,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.906,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
24.906,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.959,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
24.959,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.010,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
25.010,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.053,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
25.053,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.102,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
25.102,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.167,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
25.167,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.220,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
25.220,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.277,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
25.277,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.319,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
25.319,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.363,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
25.363,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.426,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
25.426,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.488,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
25.488,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.536,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
25.536,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.584,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
25.584,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.628,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
25.628,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.674,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
25.674,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.717,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
25.717,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.784,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
25.784,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.825,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
25.825,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.879,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
25.879,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.940,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
25.940,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
25.986,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
25.986,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.048,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
26.048,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.090,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
26.091,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.140,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
26.141,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.192,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
26.192,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.233,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
26.233,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.298,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
26.298,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.339,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
26.339,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.406,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
26.406,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.467,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
26.467,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.519,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
26.519,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.561,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
26.561,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.606,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
26.606,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.649,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
26.649,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.705,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
26.705,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.771,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
26.771,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.824,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
26.824,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.867,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
26.867,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.932,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
26.932,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
26.984,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
26.984,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.027,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
27.027,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.072,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
27.072,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.114,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
27.114,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.183,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
27.183,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.245,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
27.245,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.287,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
27.287,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.341,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
27.341,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.391,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
27.391,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.449,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
27.449,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.491,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
27.491,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.560,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
27.560,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.605,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
27.605,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.647,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
27.647,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.698,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
27.698,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.739,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
27.739,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.782,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
27.782,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.840,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
27.840,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.902,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
27.902,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.949,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
27.949,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
27.990,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
27.990,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.041,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
28.041,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.087,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
28.087,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.148,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
28.148,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.211,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
28.211,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.262,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
28.262,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.317,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
28.317,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.380,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
28.380,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.426,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
28.426,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.467,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
28.467,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.520,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
28.520,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.564,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
28.564,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.613,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
28.613,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.657,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
28.657,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.706,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
28.706,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.748,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
28.748,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.800,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
28.800,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.844,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
28.844,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.894,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
28.894,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
28.953,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
28.953,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.004,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
29.004,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.077,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
29.077,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.124,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
29.124,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.171,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
29.171,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.215,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
29.215,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.266,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
29.266,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.313,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
29.313,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.364,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
29.364,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.411,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
29.411,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.457,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
29.457,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.499,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
29.499,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.541,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
29.541,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.602,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
29.602,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.657,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
29.657,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.702,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
29.702,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.754,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
29.754,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.800,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
29.801,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.843,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
29.843,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.886,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
29.886,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.937,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
29.937,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
29.983,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
29.983,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
